timestamp,Ax,Ay,Az
5.6651330266053215,0.036234593237378605,-0.12534781631031355,1.0557951293751096
5.6671334266853375,0.07027500916377122,0.02403150415040991,1.0071613749419261
5.6691338267653535,-0.02208120665577981,-0.17959824848760148,1.0147050783216829
5.6711342268453695,0.03571629133015981,-0.12819619762063147,1.0024893267649537
5.6731346269253855,-0.04119420365309694,-0.02397262880253418,1.0002210610362436
5.6751350270054015,-0.014170011968659323,-0.14772639687389688,0.9448375800183046
5.6771354270854175,-0.06623557286739684,-0.14918666485947774,0.9467800760128616
5.6791358271654335,-0.06717796221980453,-0.0552749917662965,0.9582142586087068
5.6811362272454495,0.06476343648776571,-0.10979217400303816,1.051357556957798
5.6831366273254655,0.08066009481280441,-0.09535919953102939,1.0692242894265243
5.6851370274054815,0.03657923620862937,-0.027492010043078663,1.0281504083277144
5.6871374274854976,-0.04922462621855942,-0.10896142211968829,1.0206650687031533
5.689137827565514,-0.07715343389891016,-0.07499072130723222,0.9990644735478932
5.691138227645529,-0.05754653495809237,-0.1273191851977362,0.9649242545993868
5.693138627725545,-0.002084208271554703,-0.16168420752767454,0.9844155142381331
5.695139027805561,-0.027022759329991083,-0.11605966503382156,0.9412794591107188
5.697139427885577,-0.06228462898786405,-0.21891306731292254,0.9742092370942562
5.699139827965593,0.04588070076584378,-0.24460060146945528,0.9743688851693222
5.701140228045609,0.01632122729391492,-0.11002543600692384,1.0133974353786772
5.703140628125625,-0.03164783659153003,-0.06695440716426791,1.0919374791369036
5.705141028205641,-0.048203815592330446,0.005156087388283714,1.0740461954353853
5.707141428285657,-0.09466340761782756,-0.016939324179681164,1.0360797971070042
5.709141828365673,0.07373589489267537,-0.1514340444778995,1.0092455350585676
5.711142228445689,-0.11724796685162386,-0.22101652495432605,0.9782101594520259
5.713142628525705,-0.13914191226737926,-0.1488680344269426,1.0054033900262396
5.715143028605721,-0.07952839264577735,-0.18192306471104897,0.9486615242006315
5.717143428685737,-0.1513236640861057,-0.17874568836577107,0.8853046881853113
5.719143828765753,-0.05959299004336746,-0.17560377288904144,1.014798827296503
5.721144228845769,-0.04658140905175809,-0.06199971608690209,1.0596729209266547
5.723144628925785,0.018846776018780993,-0.013733605472769417,1.025029561936367
5.725145029005801,-0.06465014888859043,0.04422971883221584,1.0689204802607541
5.727145429085817,-0.09856090308303686,-0.05266262378762936,1.003495518899317
5.729145829165833,0.0002745135326641529,-0.010303227922643585,0.9928190402521396
5.731146229245849,-0.008533368100343353,-0.220990553827485,0.992226083558845
5.733146629325865,-0.15451590282572164,-0.16046442761501398,0.9864775419148544
5.735147029405881,-0.11417027110968633,-0.11899795398180532,0.9232847131476185
5.737147429485897,-0.17689004491774019,-0.21875226830445083,0.9115209097233138
5.739147829565913,-0.05026352427778381,-0.14364741565981307,0.9643354383622348
5.741148229645929,-0.13987122450196193,-0.05598609860239398,0.9978303744217857
5.743148629725945,-0.1391483509028239,-0.10297446884755389,1.045783836239503
5.745149029805961,-0.06572563193717508,-0.013041284553125157,1.0473166002115721
5.747149429885977,-0.0606419122517184,0.0021734561007705176,0.9853882366047703
5.749149829965993,-0.1036095851238717,-0.09434646473095064,0.9988988220995442
5.751150230046009,-0.1209627278433261,-0.06630473889242951,0.9945859269515788
5.753150630126025,-0.11026564447247054,-0.10098909259756217,0.9499023528348353
5.755151030206041,-0.09468539168807633,-0.19703420195452453,0.9847607956589887
5.757151430286057,-0.10721661143417875,-0.1660102889402152,0.9492110092391841
5.759151830366073,-0.10537835310459287,-0.11328654814092709,0.9815778961831142
5.761152230446089,-0.024719319306187447,-0.008918127101509708,1.008481673507695
5.763152630526105,-0.054079345471962,0.017461438636570445,1.0767508311922618
5.765153030606121,-0.011894552177410644,0.059371456251108845,1.0723512505841453
5.767153430686137,-0.05790984057942945,-0.03215915491129129,0.9899330492068986
5.769153830766153,-0.05869824184383539,-0.11443941633559422,1.011480418058885
5.771154230846169,-0.14366562778492237,-0.054034332850134786,1.0087103541750875
5.773154630926185,-0.15608343289503754,-0.12510446440213435,0.9957772426492401
5.775155031006201,-0.15408978037938206,-0.05468449774341663,0.9489421215660361
5.777155431086217,-0.07254015467283884,-0.11347345974584666,0.9305655839122927
5.779155831166233,-0.06631616703142741,-0.08268485585611426,0.9528573284250652
5.781156231246249,-0.055844280581025904,-0.017207496855661676,1.0600386657404564
5.783156631326265,-0.05303415403845051,0.04418879584277294,1.0517084516761221
5.785157031406281,-0.04544541049897041,-0.055428211294589566,1.0466252831885479
5.787157431486297,-0.16692934951437297,0.016787592189337994,1.052851742195749
5.789157831566313,-0.09042843584015299,-0.09525221033875671,1.014639138263655
5.791158231646329,-0.06464771715150563,-0.14409825305575577,0.9944018314576389
5.793158631726345,-0.02059349916266301,-0.05473645761137507,1.0096483030683332
5.795159031806361,-0.2189449106349592,-0.2131708755703492,0.9508520435405625
5.797159431886377,-0.21172344264970766,-0.1242534675447583,0.948340886917181
5.799159831966393,-0.07094603466047544,-0.011772925568246065,0.9780353970300578
5.801160232046409,-0.0068283913357372605,0.05167454152822157,1.0189096914309648
5.803160632126425,-0.02103239883913969,0.0035162847506606115,1.024683110406978
5.805161032206441,-0.08389274895782353,-0.003455601571132519,1.050845228949747
5.807161432286457,-0.15493926751725573,0.05083739512775838,1.0284738176843662
5.809161832366473,-0.08865708902769062,-0.03721295933497757,0.991845098401113
5.811162232446489,-0.11711212549768539,0.009768998328728701,1.0053457453152472
5.813162632526505,-0.12158476608289609,-0.03136541106996866,0.9441969816961141
5.815163032606521,-0.13631896241946545,-0.12209056598452049,0.9660902047964708
5.817163432686537,-0.22053582311171202,-0.08749176431160706,0.9339175614120033
5.819163832766553,-0.14063106579030651,-0.06797925852462476,0.9930922598042681
5.821164232846569,-0.0658308574853524,0.0666070798444666,1.0235614816518432
5.823164632926585,-0.08966840378145255,-0.010210914552656686,1.050177237653629
5.825165033006601,-0.17542675404928826,0.04081206686288762,1.051304104525526
5.827165433086617,-0.12196220613875389,0.020111118334749538,1.0237344283419532
5.829165833166633,-0.05661484135020758,-0.06384794481638566,1.0394564200193128
5.831166233246649,-0.07281408189669711,0.017210823249589665,1.0059676040684211
5.833166633326665,-0.15073126832806863,-0.12527018018243258,0.9641694124432756
5.835167033406681,-0.137873782206312,-0.05185157455250368,0.9735853300406436
5.837167433486697,-0.1457408974058365,-0.08964604030202522,0.8959993490112458
5.839167833566713,-0.13109501462429188,-0.0036424212564820924,0.9825038930614982
5.841168233646729,-0.07038334707146801,0.05115060361051833,1.0524398897107479
5.843168633726745,0.028681801641319504,0.031018655791998112,1.0817929804510522
5.845169033806761,-0.037440756817761406,0.07170720759314218,1.0383976825118124
5.847169433886777,-0.03100034570086378,0.09613370010521864,1.007749784214307
5.849169833966793,-0.11862093322679138,0.010732423714211682,1.0130403334498337
5.851170234046809,-0.20147406086838118,0.06210736696071785,0.9847876172524336
5.853170634126825,-0.03823821196978535,-0.010744633381487893,0.9727976688988906
5.855171034206841,-0.08657678720644509,-0.043725328940714146,0.9496501136881658
5.857171434286857,-0.15072721681616214,-0.042081961363728305,0.9394163753095429
5.859171834366873,-0.13709828606698574,-0.020430595478726606,0.971973206045813
5.861172234446889,0.01604509641731086,0.10399972894635238,1.0047100260004798
5.863172634526905,-0.017128734905128666,0.16380004396109143,1.0428123268880423
5.865173034606921,-0.004848646293101541,0.09857642853946874,1.0525904266441977
5.867173434686937,-0.05201036346234618,0.013942831885669749,1.0107976939305994
5.869173834766953,-0.059831365127620446,0.0011782747724590342,0.9827483711916887
5.871174234846969,-0.11519894377881153,-0.0021165845493025595,0.989438829385628
5.873174634926985,-0.1169673129183946,0.08997549943477043,0.9729489352000449
5.875175035007001,-0.1325374160458761,-0.08327155277207361,0.9517769744691533
5.877175435087017,-0.19548100634224722,0.04475107487580689,0.9439635865114958
5.879175835167033,-0.10834903640130575,0.04338729869929536,0.9870795821582701
5.881176235247049,-0.017626592415970962,0.03792663838798355,1.010124963430208
5.883176635327065,0.021870808015162516,0.1851317322320004,1.0681006655493914
5.885177035407081,-0.06677836349848516,0.10303722153633535,1.0446062544499939
5.887177435487097,-0.0038539022918571246,0.12205855612900814,1.037643839619093
5.889177835567113,-0.07298146816218151,0.09401296242278144,1.0119921145505535
5.891178235647129,-0.12443461231652532,0.05124031123689718,0.9890132218315283
5.893178635727145,-0.11393472054820986,0.08868557922064954,0.9994356036477896
5.895179035807161,-0.18253365296910345,-0.012828642755358083,0.9068709109635622
5.897179435887177,-0.0020145397319473457,-0.004248063087663845,0.9221395607970704
5.899179835967193,-0.08951096266980071,0.04988210980780215,1.0010844208075689
5.901180236047209,-0.08345411582905397,0.21020725593660666,1.0614147408243757
5.903180636127225,-0.056329637930512565,0.1960316219779012,1.0443143408584288
5.905181036207241,-0.007052742339973453,0.08748791200447861,1.0272763061972214
5.9071814362872574,0.006274668663779341,0.09382920215152524,1.0671996421278755
5.9091818363672735,-0.008975563080398704,0.07514953774039307,1.0087039495653838
5.9111822364472895,-0.04541188516100363,0.029565857081130933,0.9769613017536873
5.9131826365273055,-0.06244918913395766,0.03409298457911625,0.9743408134817938
5.9151830366073215,-0.1042837788202293,0.05122801965538401,0.9648202794006093
5.9171834366873375,-0.1410372277427993,0.02301666601723787,0.9368313719900417
5.9191838367673535,-0.056557158636375233,0.0583950712742151,0.9766954285959061
5.9211842368473695,-0.01788831983126784,0.17939327202503708,1.0896263182176174
5.9231846369273855,-0.045670806090680714,0.15578038388550958,1.0777478829287042
5.9251850370074015,0.08100608938653517,0.12666009832750427,1.053700592679766
5.9271854370874175,-0.03454807431593253,0.13004940241156474,1.0324063953962186
5.9291858371674335,-0.015120029099790128,0.08010938548521424,0.9566631950213847
5.9311862372474495,-0.024250372032727396,0.11581405198214376,1.0134397030286462
5.9331866373274655,-0.14662388795878287,-0.011591172171323834,0.95839550444809
5.9351870374074815,-0.13856337081103665,0.02386766656126088,0.9178384939399905
5.9371874374874976,-0.014723663921301366,0.04571925195209445,0.9503245234011544
5.939187837567514,-0.04702726063981631,0.09051231816297048,0.9503258314348633
5.94118823764753,-0.008050467420594232,0.24188413801734576,1.0337402732179828
5.943188637727546,0.04259340213317719,0.20276312045438408,1.0718070929717276
5.945189037807562,-0.015978410584877104,0.24411526991093518,1.0322156310285082
5.947189437887578,-0.07056771103593643,0.08670781172074005,1.036324464431501
5.949189837967594,0.02744358908909909,0.18406671332443403,1.0061915432485538
5.95119023804761,-0.08181430589654777,0.04702909359372552,1.0062908090332512
5.953190638127626,0.010259501839283033,0.10426040261141244,0.9838101007578727
5.955191038207642,0.04031348986708098,-0.0005383098368279271,0.9447486674465145
5.957191438287658,-0.07771057846954689,-0.021604116844911363,0.9518162923786566
5.959191838367674,-0.05107007203950914,-0.03581881160311538,0.9465305510008887
5.96119223844769,0.00938329257679834,0.18500209106828852,1.0275671304318372
5.963192638527706,-0.04502803349743081,0.13622063832773856,1.0739546710445236
5.965193038607722,0.06024562484660113,0.08303401952469706,1.0426147468534603
5.967193438687738,-0.07201242403863267,0.05666730497575794,1.0535676173201318
5.969193838767754,-0.0212921840036988,0.1449844094049979,1.0222728578371563
5.97119423884777,0.022188353140207975,0.0056657515313930824,1.016789280886731
5.973194638927786,-0.07751019703958549,0.02795656804914949,0.9657665596067389
5.975195039007802,-0.019133041356532925,0.03138166672819945,0.9292083163433439
5.977195439087818,-0.0921678775949124,0.08125041190659826,0.9255675745474978
5.979195839167834,-0.07095651698295455,0.10926049370545791,0.9436271268903038
5.98119623924785,-0.02856629123327952,0.12271476797120241,1.0461746765533906
5.983196639327866,0.022931797079534535,0.2250013018396359,1.0893149863479004
5.985197039407882,0.025426573670111807,0.1631549682709562,1.0658188190243043
5.987197439487898,0.04084403134394059,0.08681073965234233,1.0137997707549649
5.989197839567914,0.013465894722726059,0.07548031188996794,0.9966977403035736
5.99119823964793,0.012309300848935266,0.07648491121444068,1.02467402900034
5.993198639727946,-0.0010636951418551838,0.05721125366657141,0.9611674105639261
5.995199039807962,-0.050500729347303513,0.10082547651138486,0.9790347200753038
5.997199439887978,-0.10601820740911669,0.0669961279705148,0.9631143019084804
5.999199839967994,-0.06623525887867276,0.0882928836471796,0.9850852342646168
6.00120024004801,-0.05390547959718187,0.23509695409535697,1.049287963910444
6.003200640128026,0.06072595584795927,0.11961768174202433,1.0734342920936033
6.005201040208042,0.08683421107649938,0.22677652605956522,1.0570414615630912
6.007201440288058,0.040611140858442085,0.08351421691819862,1.0229827789358772
6.009201840368074,0.03524220790190918,0.07089097931561036,0.9988867352075947
6.01120224044809,-0.08257294272079027,0.17645482035902324,0.9994294783268911
6.013202640528106,-0.043940674787775184,0.06884456311891315,0.9491472437453119
6.015203040608122,0.04072310622701518,0.04433329685457883,0.9480534817837138
6.017203440688138,-0.027069465890971693,0.043670131050205216,0.9269233456926749
6.019203840768154,0.053927229917934416,0.07228131585033207,0.982161858139871
6.02120424084817,0.0505589854914105,0.041517771018203545,1.0256946040216255
6.023204640928186,0.15621074115913666,0.20181020173477798,1.050584468530484
6.025205041008202,0.07706857664807712,0.17914631000013487,1.0724566033937715
6.027205441088218,0.010567372827522032,0.19780829463821978,1.0055448139053873
6.029205841168234,-0.00350063065943957,0.06571240359835842,0.9714720812280375
6.03120624124825,0.07131945837910872,0.06630571505916281,0.9685797668841636
6.033206641328266,-0.035375168864225426,0.022260295741018572,0.9752553760507602
6.035207041408282,0.029597900424545867,-0.00975458757261008,0.9429322775471288
6.037207441488298,-0.04566330686320925,0.027647123026967327,0.9690768022186731
6.039207841568314,-0.00957392090938219,0.036318700588445996,0.971953914298207
